result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,8,0.25,7200,CCG,0,7200.26,0.016231,7200.2,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,8,0.5,7200,Static,0,0.028175,0,0,2.17952e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,8,0.5,7200,CCG,0,7200.5,0.015398,7200.44,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,12,0.25,7200,Static,0,0.029128,0,0,1.54506e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,12,0.25,7200,CCG,0,7200.63,0.01507,7200.57,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,12,0.5,7200,Static,0,0.027767,0,0,2.17952e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__5.txt,30,40,12,0.5,7200,CCG,0,7200.69,0.015091,7200.63,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,4,0.25,7200,Static,0,0.027258,0,0,1.87321e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,4,0.25,7200,CCG,0,7200.02,0.199511,7199.64,1.33624e+06,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,4,0.5,7200,Static,0,0.02599,0,0,2.64925e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,4,0.5,7200,CCG,0,7200.02,0.198558,7199.64,1.44643e+06,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,8,0.25,7200,Static,0,0.027473,0,0,1.87321e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,8,0.25,7200,CCG,0,7200.47,0.014779,7200.41,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,8,0.5,7200,Static,0,0.025771,0,0,2.64925e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,8,0.5,7200,CCG,0,7200.4,0.01627,7200.34,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,12,0.25,7200,Static,0,0.026857,0,0,1.87321e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,12,0.25,7200,CCG,0,7200.61,0.015451,7200.55,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,12,0.5,7200,Static,0,0.033364,0,0,2.64925e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__6.txt,30,40,12,0.5,7200,CCG,0,7200.61,0.016064,7200.55,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,4,0.25,7200,Static,0,0.027608,0,0,1.23971e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,4,0.25,7200,CCG,0,7200.02,0.197248,7199.64,906944,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,4,0.5,7200,Static,0,0.026929,0,0,1.74446e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,4,0.5,7200,CCG,0,7200.03,0.205676,7199.64,999695,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,8,0.25,7200,Static,0,0.027698,0,0,1.23971e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,8,0.25,7200,CCG,0,7200.18,0.08519,7199.98,983816,1,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,8,0.5,7200,Static,0,0.026351,0,0,1.74446e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,8,0.5,7200,CCG,0,7200.34,0.01429,7200.28,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,12,0.25,7200,Static,0,0.021688,0,0,1.23971e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,12,0.25,7200,CCG,0,7200.52,0.015467,7200.46,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,12,0.5,7200,Static,0,0.027018,0,0,1.74446e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__7.txt,30,40,12,0.5,7200,CCG,0,7200.84,0.015494,7200.79,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,4,0.25,7200,Static,0,0.026596,0,0,3.07983e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,4,0.25,7200,CCG,0,5287.85,0.079213,5287.65,2.17644e+06,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,4,0.5,7200,Static,0,0.027879,0,0,4.38512e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,4,0.5,7200,CCG,0,7200.04,0.076429,7199.85,2.33787e+06,1,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,8,0.25,7200,Static,0,0.02765,0,0,3.07983e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,8,0.25,7200,CCG,0,7200.46,0.015034,7200.41,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,8,0.5,7200,Static,0,0.028616,0,0,4.38512e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,8,0.5,7200,CCG,0,7200.61,0.015162,7200.55,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,12,0.25,7200,Static,0,0.027165,0,0,3.07983e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,12,0.25,7200,CCG,0,7200.52,0.015627,7200.46,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,12,0.5,7200,Static,0,0.028021,0,0,4.38512e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__8.txt,30,40,12,0.5,7200,CCG,0,7200.64,0.015052,7200.58,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,4,0.25,7200,Static,0,0.026503,0,0,1.88841e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,4,0.25,7200,CCG,0,7200.02,0.190898,7199.65,1.35887e+06,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,4,0.5,7200,Static,0,0.027406,0,0,2.66882e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,4,0.5,7200,CCG,0,7200.01,0.19201,7199.65,1.48114e+06,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,8,0.25,7200,Static,0,0.027754,0,0,1.88841e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,8,0.25,7200,CCG,0,7200.51,0.015253,7200.45,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,8,0.5,7200,Static,0,0.027809,0,0,2.66882e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,8,0.5,7200,CCG,0,7200.64,0.015285,7200.58,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,12,0.25,7200,Static,0,0.020854,0,0,1.88841e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,12,0.25,7200,CCG,0,7200.74,0.015564,7200.69,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,12,0.5,7200,Static,0,0.027772,0,0,2.66882e+06,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S30_C40__9.txt,30,40,12,0.5,7200,CCG,0,7200.73,0.015482,7200.67,0,0,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__0.txt,25,30,3,0.25,7200,CCG,1,312.919,0.703804,311.903,1.49789e+06,6,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__0.txt,25,30,3,0.5,7200,CCG,1,147.627,0.310904,147.113,1.64045e+06,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__0.txt,25,30,6,0.25,7200,CCG,1,7200.06,0.485476,7199.32,1.61825e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__0.txt,25,30,6,0.5,7200,CCG,1,7200.31,1.24588,7198.64,1.89986e+06,8,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__0.txt,25,30,9,0.25,7200,CCG,1,7200.8,0.185136,7200.47,1.72247e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__0.txt,25,30,9,0.5,7200,CCG,1,7200.81,0.3195,7200.29,2.15033e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__1.txt,25,30,3,0.25,7200,CCG,1,153.49,0.47962,152.752,914464,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__1.txt,25,30,3,0.5,7200,CCG,1,455.955,0.472814,455.232,997342,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__1.txt,25,30,6,0.25,7200,CCG,1,7200.22,1.60131,7198.14,987380,9,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__1.txt,25,30,6,0.5,7200,CCG,1,7200.24,1.64754,7198.1,1.15458e+06,9,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__1.txt,25,30,9,0.25,7200,CCG,1,7200.44,0.302421,7199.94,1.05781e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__1.txt,25,30,9,0.5,7200,CCG,1,7200.3,0.475351,7199.57,1.30693e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__2.txt,25,30,3,0.25,7200,CCG,1,289.45,0.182684,289.119,968636,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__2.txt,25,30,3,0.5,7200,CCG,1,279.607,0.186845,279.273,1.06513e+06,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__2.txt,25,30,6,0.25,7200,CCG,1,7200.36,0.304095,7199.86,1.04801e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__2.txt,25,30,6,0.5,7200,CCG,1,7200.2,0.303646,7199.71,1.23346e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__2.txt,25,30,9,0.25,7200,CCG,1,7200.21,0.18661,7199.88,1.11184e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__2.txt,25,30,9,0.5,7200,CCG,1,7200.62,0.185891,7200.29,1.37316e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__3.txt,25,30,3,0.25,7200,CCG,1,294.731,0.17939,294.408,647103,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__3.txt,25,30,3,0.5,7200,CCG,1,143.527,0.183846,143.197,711089,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__3.txt,25,30,6,0.25,7200,CCG,1,7200.29,0.464758,7199.59,698116,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__3.txt,25,30,6,0.5,7200,CCG,1,7200.48,0.313529,7199.97,819446,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__3.txt,25,30,9,0.25,7200,CCG,1,7200.63,0.18214,7200.31,738274,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__3.txt,25,30,9,0.5,7200,CCG,1,7200.67,0.183769,7200.34,907427,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__4.txt,25,30,3,0.25,7200,CCG,1,286.042,0.188763,285.705,1.29511e+06,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__4.txt,25,30,3,0.5,7200,CCG,1,443.988,0.472588,443.274,1.41079e+06,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__4.txt,25,30,6,0.25,7200,CCG,1,7200.36,0.67332,7199.39,1.40264e+06,6,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__4.txt,25,30,6,0.5,7200,CCG,1,7200.24,0.969376,7198.91,1.63897e+06,7,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__4.txt,25,30,9,0.25,7200,CCG,1,7200.7,0.177428,7200.38,1.50406e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__4.txt,25,30,9,0.5,7200,CCG,1,7200.72,0.178237,7200.4,1.86371e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__5.txt,25,30,3,0.25,7200,CCG,1,171.777,0.175438,171.433,843150,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__5.txt,25,30,3,0.5,7200,CCG,1,134.199,0.175688,133.879,937766,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__5.txt,25,30,6,0.25,7200,CCG,1,7200.39,0.465348,7199.68,919333,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__5.txt,25,30,6,0.5,7200,CCG,1,7200.42,0.300515,7199.92,1.10207e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__5.txt,25,30,9,0.25,7200,CCG,1,7200.82,0.05806,7200.69,973006,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__5.txt,25,30,9,0.5,7200,CCG,1,7200.62,0.056757,7200.49,1.22071e+06,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__6.txt,25,30,3,0.25,7200,CCG,1,144.528,0.058578,144.394,1.46909e+06,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__6.txt,25,30,3,0.5,7200,CCG,1,142.731,0.054907,142.603,1.60753e+06,2,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__6.txt,25,30,6,0.25,7200,CCG,1,7200.07,0.930917,7198.81,1.57596e+06,7,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__6.txt,25,30,6,0.5,7200,CCG,1,7200.08,1.57055,7198.07,1.83693e+06,9,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__6.txt,25,30,9,0.25,7200,CCG,1,7200.32,0.428277,7199.68,1.67892e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__6.txt,25,30,9,0.5,7200,CCG,1,7200.01,0.639004,7199.11,2.06548e+06,6,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__7.txt,25,30,3,0.25,7200,CCG,1,276.177,0.133638,275.927,1.10367e+06,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__7.txt,25,30,3,0.5,7200,CCG,1,298.563,0.246382,298.154,1.20954e+06,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__7.txt,25,30,6,0.25,7200,CCG,1,7200.19,0.258645,7199.77,1.18188e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__7.txt,25,30,6,0.5,7200,CCG,1,7200.19,0.429985,7199.54,1.37662e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__7.txt,25,30,9,0.25,7200,CCG,1,7200.67,0.137808,7200.41,1.25242e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__7.txt,25,30,9,0.5,7200,CCG,1,7200.58,0.141918,7200.32,1.52915e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__8.txt,25,30,3,0.25,7200,CCG,1,335.882,0.265483,335.441,732264,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__8.txt,25,30,3,0.5,7200,CCG,1,288.312,0.424699,287.663,795816,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__8.txt,25,30,6,0.25,7200,CCG,1,7200.22,0.271482,7199.78,782761,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__8.txt,25,30,6,0.5,7200,CCG,1,7200.04,0.685435,7199.07,906900,6,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__8.txt,25,30,9,0.25,7200,CCG,1,7200.58,0.435546,7199.92,833531,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__8.txt,25,30,9,0.5,7200,CCG,1,7200.85,0.14484,7200.58,1.01222e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__9.txt,25,30,3,0.25,7200,CCG,1,300.985,0.263105,300.55,717170,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__9.txt,25,30,3,0.5,7200,CCG,1,287.488,0.269719,287.044,780228,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__9.txt,25,30,6,0.25,7200,CCG,1,7200.38,0.139721,7200.12,772652,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__9.txt,25,30,6,0.5,7200,CCG,1,7200.57,0.287399,7200.12,897854,4,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__9.txt,25,30,9,0.25,7200,CCG,1,7200.19,0.158036,7199.91,826708,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C30__9.txt,25,30,9,0.5,7200,CCG,1,7200.29,0.142709,7200.03,1.01588e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__0.txt,25,40,4,0.25,7200,CCG,1,7200.03,1.12194,7198.49,1.72378e+06,7,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__0.txt,25,40,4,0.5,7200,CCG,1,7194.14,0.538296,7193.32,1.86933e+06,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__0.txt,25,40,8,0.25,7200,CCG,1,7200.46,0.169969,7200.14,1.85479e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__0.txt,25,40,8,0.5,7200,CCG,1,7200.47,0.330774,7199.92,2.14769e+06,4,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__0.txt,25,40,12,0.25,7200,CCG,1,7200.55,0.173348,7200.22,1.98671e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__0.txt,25,40,12,0.5,7200,CCG,1,7200.59,0.169715,7200.27,2.43624e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__1.txt,25,40,4,0.25,7200,CCG,1,3953.41,0.169399,3953.08,843340,3,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__1.txt,25,40,4,0.5,7200,CCG,1,6908.75,0.536995,6907.93,933117,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__1.txt,25,40,8,0.25,7200,CCG,1,7200.42,0.174694,7200.09,902652,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__1.txt,25,40,8,0.5,7200,CCG,1,7200.45,0.177628,7200.12,1.05999e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__1.txt,25,40,12,0.25,7200,CCG,1,7200.5,0.068776,7200.34,918675,2,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__1.txt,25,40,12,0.5,7200,CCG,1,7200.52,0.179428,7200.18,1.18035e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__2.txt,25,40,4,0.25,7200,CCG,1,7200.01,1.16902,7198.42,1.29249e+06,7,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__2.txt,25,40,4,0.5,7200,CCG,1,7142.25,0.550166,7141.41,1.41831e+06,5,0,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__2.txt,25,40,8,0.25,7200,CCG,1,7200.35,0.178557,7200.01,1.3955e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__2.txt,25,40,8,0.5,7200,CCG,1,7200.03,0.541874,7199.21,1.64365e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__2.txt,25,40,12,0.25,7200,CCG,1,7200.51,0.168657,7200.19,1.5038e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__2.txt,25,40,12,0.5,7200,CCG,1,7200.57,0.417563,7200,1.87295e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__3.txt,25,40,4,0.25,7200,CCG,1,7200.05,0.5531,7199.21,1.21919e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__3.txt,25,40,4,0.5,7200,CCG,1,7200.03,0.535602,7199.21,1.35075e+06,5,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__3.txt,25,40,8,0.25,7200,CCG,1,7200.51,0.168887,7200.19,1.32131e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__3.txt,25,40,8,0.5,7200,CCG,1,7200.46,0.172784,7200.13,1.56994e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__3.txt,25,40,12,0.25,7200,CCG,1,7200.53,0.174687,7200.2,1.41074e+06,3,1,1,1
result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/large/instance_S25_C40__3.txt,25,40,12,0.5,7200,CCG,1,7200.52,0.17138,7200.2,1.7668e+06,3,1,1,1
