result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_1.txt,12,30,0.8,24,3,BigM,MibS,Feasible,TimeLimit,803754,1.25827e+06,10800.3,10757.5,39.6078,24
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_2.txt,12,30,0.8,26,3,BigM,MibS,Fail,TimeLimit,790845,1.27907e+06,10804.5,2933.66,7864.63,16
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_3.txt,12,30,0.8,27,3,BigM,MibS,Feasible,TimeLimit,824046,1.25147e+06,10800.7,10780.4,16.5121,27
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_4.txt,12,30,0.8,25,3,BigM,MibS,Fail,TimeLimit,744329,1.25827e+06,10802.8,460.615,10338.9,9
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_5.txt,12,30,0.8,23,3,BigM,MibS,Fail,TimeLimit,758373,1.26347e+06,10804.2,1924.69,8874.05,9
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_1.txt,12,30,1,18,3,BigM,MibS,Fail,TimeLimit,844544,2.30233e+06,10804.2,1571.2,9227.63,11
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_2.txt,12,30,1,15,3,BigM,MibS,Fail,TimeLimit,710561,2.28473e+06,10805.9,83.2485,10716.7,5
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_3.txt,12,30,1,17,3,BigM,MibS,Fail,TimeLimit,717035,2.28473e+06,10804.7,78.8093,10721.4,5
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_4.txt,12,30,1,17,3,BigM,MibS,Fail,TimeLimit,739625,2.30233e+06,10804,58.6879,10741.2,4
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_30_1.txt,10,20,0.8,18,2,BigM,MibS,Fail,TimeLimit,608758,985400,10812.5,92.2973,10707.6,9
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_5.txt,12,30,1,17,3,BigM,MibS,Fail,TimeLimit,920593,2.33393e+06,10806.2,134.088,10665.6,7
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_40_1.txt,12,30,1,22,3,BigM,MibS,Fail,TimeLimit,784650,2.28473e+06,10806.8,157.927,10641.7,6
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_40_2.txt,12,30,1,23,3,BigM,MibS,Fail,TimeLimit,800997,2.30233e+06,10804.4,904.314,9895.29,8
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_40_3.txt,12,30,1,21,3,BigM,MibS,Fail,TimeLimit,696875,2.30233e+06,10805.9,43.4251,10757,3
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_40_4.txt,12,30,1,22,3,BigM,MibS,Fail,TimeLimit,707235,2.28473e+06,10805.6,17.061,10782.8,2
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_40_5.txt,12,30,1,23,3,BigM,MibS,Fail,TimeLimit,866696,2.38133e+06,10806,11.3099,10789.2,2
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_1.txt,12,30,1,25,3,BigM,MibS,Feasible,TimeLimit,839234,2.30233e+06,10801.2,10791.8,6.38563,22
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_2.txt,12,30,1,26,3,BigM,MibS,Fail,TimeLimit,780366,2.34073e+06,10805.3,563.25,10236.9,6
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_3.txt,12,30,1,23,3,BigM,MibS,Fail,TimeLimit,810407,2.28473e+06,10804.9,1580.74,9217.2,15
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_4.txt,12,30,1,24,3,BigM,MibS,Fail,TimeLimit,827455,2.28473e+06,10801.5,8710.99,2086.74,18
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_30_2.txt,10,20,0.8,18,2,BigM,MibS,Fail,TimeLimit,515798,1.0238e+06,10807.7,0.392663,10800.3,1
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_5.txt,12,30,1,27,3,BigM,MibS,Fail,TimeLimit,819379,2.43333e+06,10804.6,1.80917,10798.6,1
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_1.txt,14,14,0.8,16,3,BigM,MibS,Feasible,TimeLimit,532901,645864,10800.6,10098.1,697.716,51
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_2.txt,14,14,0.8,16,3,BigM,MibS,Feasible,TimeLimit,548685,663464,10800.4,10675.5,118.439,62
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_3.txt,14,14,0.8,17,3,BigM,MibS,Feasible,TimeLimit,558574,663464,10800.3,10705.8,87.9252,65
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_4.txt,14,14,0.8,15,3,BigM,MibS,Feasible,TimeLimit,554305,635864,10800,9637.36,1155.38,69
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_5.txt,14,14,0.8,13,3,BigM,MibS,Feasible,TimeLimit,547305,663464,10801.3,10784.1,11.3599,59
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_40_1.txt,14,14,0.8,18,3,BigM,MibS,Feasible,TimeLimit,579518,635864,10801.3,10695.8,101.498,44
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_40_2.txt,14,14,0.8,20,3,BigM,MibS,Feasible,TimeLimit,546539,656664,10800.9,9894.66,902.212,43
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_40_3.txt,14,14,0.8,25,3,BigM,MibS,Feasible,TimeLimit,540174,663464,10803.7,10665.9,132.616,53
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_40_4.txt,14,14,0.8,22,3,BigM,MibS,Feasible,TimeLimit,530652,645864,10802.1,10398.5,397.717,60
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_30_3.txt,10,20,0.8,16,2,BigM,MibS,Fail,TimeLimit,555495,1.003e+06,10807.8,6.45317,10793.7,3
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_40_5.txt,14,14,0.8,22,3,BigM,MibS,Feasible,TimeLimit,557591,658264,10800.9,10296.8,498.513,53
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_1.txt,14,14,0.8,25,3,BigM,MibS,Feasible,TimeLimit,566824,635864,10800.6,10433.3,363.441,42
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_2.txt,14,14,0.8,26,3,BigM,MibS,Optimal,Proved,597464,597464,5975.22,5395.5,576.36,37
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_3.txt,14,14,0.8,25,3,BigM,MibS,Feasible,TimeLimit,572669,645864,10800.5,8697.18,2099.72,41
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_4.txt,14,14,0.8,27,3,BigM,MibS,Feasible,TimeLimit,555949,635864,10800.9,10666.4,130.371,44
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_5.txt,14,14,0.8,25,3,BigM,MibS,Feasible,TimeLimit,584452,635864,10800.8,10156,640.637,41
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_1.txt,14,14,1,15,3,BigM,MibS,Fail,TimeLimit,477349,1.70408e+06,10811,0.153478,10800.2,1
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_2.txt,14,14,1,17,3,BigM,MibS,Fail,TimeLimit,622548,1.67248e+06,10810.3,1182.2,9616.82,19
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_3.txt,14,14,1,17,3,BigM,MibS,Fail,TimeLimit,639738,1.40406e+06,10811.3,678.13,10120.5,17
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_4.txt,14,14,1,16,3,BigM,MibS,Fail,TimeLimit,572402,1.65488e+06,10812.5,187.216,10612.6,8
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_30_4.txt,10,20,0.8,17,2,BigM,MibS,Fail,TimeLimit,565173,985400,10807.4,44.3065,10756,6
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_5.txt,14,14,1,14,3,BigM,MibS,Fail,TimeLimit,587199,1.65488e+06,10809.6,2422.97,8376.35,19
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_40_1.txt,14,14,1,23,3,BigM,MibS,Fail,TimeLimit,599959,1.65488e+06,10810.9,526.905,10272.1,11
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_40_2.txt,14,14,1,23,3,BigM,MibS,Fail,TimeLimit,774342,1.65488e+06,10805.5,5106.81,5690.57,34
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_40_3.txt,14,14,1,20,3,BigM,MibS,Fail,TimeLimit,616975,1.65488e+06,10808.3,3644.28,7153.99,27
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_40_4.txt,14,14,1,20,3,BigM,MibS,Fail,TimeLimit,631515,1.31734e+06,10800.7,6660.86,4136.97,31
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_40_5.txt,14,14,1,19,3,BigM,MibS,Fail,TimeLimit,594843,1.66728e+06,10813.2,20.8757,10779.6,4
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_1.txt,14,14,1,24,3,BigM,MibS,Fail,TimeLimit,689435,1.4192e+06,10811,2510.48,8288.07,22
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_2.txt,14,14,1,26,3,BigM,MibS,Fail,TimeLimit,660589,1.39995e+06,10808.2,3302.56,7495.81,25
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_3.txt,14,14,1,26,3,BigM,MibS,Fail,TimeLimit,721324,1.65488e+06,10806,6429.42,4368.69,30
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_4.txt,14,14,1,27,3,BigM,MibS,Feasible,TimeLimit,798420,1.64488e+06,10800.9,10788.1,7.46159,53
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_30_5.txt,10,20,0.8,17,2,BigM,MibS,Fail,TimeLimit,553640,985400,10811.5,4.95413,10794.9,3
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_5.txt,14,14,1,23,3,BigM,MibS,Fail,TimeLimit,595879,1.65488e+06,10810.6,292.121,10507.2,10
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_1.txt,14,16,0.8,18,3,BigM,MibS,Fail,TimeLimit,572900,667896,10801.9,5441.69,5355.8,33
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_2.txt,14,16,0.8,19,3,BigM,MibS,Feasible,TimeLimit,543477,685496,10801.9,10756.6,40.2714,47
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_3.txt,14,16,0.8,17,3,BigM,MibS,Feasible,TimeLimit,580930,685496,10800.7,8199.96,2595.24,53
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_4.txt,14,16,0.8,18,3,BigM,MibS,Feasible,TimeLimit,569924,678696,10801.4,10700,96.2233,49
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_5.txt,14,16,0.8,17,3,BigM,MibS,Feasible,TimeLimit,561199,680296,10801.1,10612.8,182.192,55
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_40_1.txt,14,16,0.8,20,3,BigM,MibS,Feasible,TimeLimit,549530,685496,10801.9,10782.8,13.3381,53
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_40_2.txt,14,16,0.8,21,3,BigM,MibS,Fail,TimeLimit,526966,690696,10808.2,558.858,10240.6,15
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_40_3.txt,14,16,0.8,22,3,BigM,MibS,Fail,TimeLimit,591192,685496,10801.1,4307.97,6489.67,32
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_40_4.txt,14,16,0.8,22,3,BigM,MibS,Feasible,TimeLimit,563261,667896,10803.3,10440.7,356.76,52
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_40_1.txt,10,20,0.8,24,2,BigM,MibS,Fail,TimeLimit,470966,1e+20,10812.1,1.18168,10799,0
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_40_5.txt,14,16,0.8,18,3,BigM,MibS,Feasible,TimeLimit,556562,667896,10801,10753.6,40.6133,59
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_1.txt,14,16,0.8,24,3,BigM,MibS,Feasible,TimeLimit,584943,667896,10801.2,10254.3,543.545,34
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_2.txt,14,16,0.8,25,3,BigM,MibS,Optimal,Proved,619496,619496,4536.15,1935.49,2597.73,30
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_3.txt,14,16,0.8,24,3,BigM,MibS,Feasible,TimeLimit,563340,667896,10800.5,10780.6,14.1148,51
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_4.txt,14,16,0.8,27,3,BigM,MibS,Fail,TimeLimit,563242,685496,10803.5,4975.07,5822.11,31
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_5.txt,14,16,0.8,25,3,BigM,MibS,Feasible,TimeLimit,590844,657896,10800.5,8347,2449.21,42
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_1.txt,14,16,1,16,3,BigM,MibS,Fail,TimeLimit,601049,1.75497e+06,10809.6,1642.2,9156.64,16
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_2.txt,14,16,1,17,3,BigM,MibS,Fail,TimeLimit,625827,1.3533e+06,10802.3,145.209,10653.5,10
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_3.txt,14,16,1,14,3,BigM,MibS,Fail,TimeLimit,584096,1.77257e+06,10810.4,81.9917,10717.8,7
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_4.txt,14,16,1,16,3,BigM,MibS,Feasible,TimeLimit,625471,1.40719e+06,10801.2,3440.76,7358.53,20
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_40_2.txt,10,20,0.8,22,2,BigM,MibS,Fail,TimeLimit,616813,882769,10802.5,484.966,10314.4,11
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_5.txt,14,16,1,14,3,BigM,MibS,Fail,TimeLimit,647279,1.36931e+06,10802,7161.88,3635.22,31
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_40_1.txt,14,16,1,22,3,BigM,MibS,Fail,TimeLimit,743072,1.49715e+06,10810.2,309.501,10489.9,12
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_40_2.txt,14,16,1,20,3,BigM,MibS,Fail,TimeLimit,586293,1.75497e+06,10811.8,335.926,10464.1,8
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_40_3.txt,14,16,1,20,3,BigM,MibS,Fail,TimeLimit,681149,1.4119e+06,10801.9,3994.2,6802.88,28
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_40_4.txt,14,16,1,20,3,BigM,MibS,Fail,TimeLimit,713776,1.39923e+06,10802.4,3366.42,7430.67,30
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_40_5.txt,14,16,1,23,3,BigM,MibS,Fail,TimeLimit,593079,1.77257e+06,10809.2,12.6413,10787.6,3
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_1.txt,14,16,1,27,3,BigM,MibS,Fail,TimeLimit,639174,1.47787e+06,10809.2,301.041,10498.6,8
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_2.txt,14,16,1,26,3,BigM,MibS,Fail,TimeLimit,696621,1.77257e+06,10808.6,1360.73,9438.81,15
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_3.txt,14,16,1,26,3,BigM,MibS,Fail,TimeLimit,638025,1.4445e+06,10804.1,3059.06,7739.95,19
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_4.txt,14,16,1,26,3,BigM,MibS,Fail,TimeLimit,628797,1.75497e+06,10800.5,33.7438,10765.7,5
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_40_3.txt,10,20,0.8,24,2,BigM,MibS,Fail,TimeLimit,465295,1e+20,10802,0.100038,10800,0
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_5.txt,14,16,1,22,3,BigM,MibS,Fail,TimeLimit,643556,1.75497e+06,10806.8,3953.02,6845.38,19
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_1.txt,14,18,0.8,17,3,BigM,MibS,Fail,TimeLimit,604933,815520,10802.7,5675.03,5121.92,29
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_2.txt,14,18,0.8,16,3,BigM,MibS,Feasible,TimeLimit,609294,827920,10800.7,10781.1,14.8884,42
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_3.txt,14,18,0.8,16,3,BigM,MibS,Feasible,TimeLimit,583184,815520,10801.4,10786.8,10.3461,39
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_4.txt,14,18,0.8,15,3,BigM,MibS,Fail,TimeLimit,560827,833120,10808.7,1605.28,9192.62,22
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_5.txt,14,18,0.8,16,3,BigM,MibS,Feasible,TimeLimit,597131,815520,10800.3,9432.37,1364.46,32
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_40_1.txt,14,18,0.8,20,3,BigM,MibS,Feasible,TimeLimit,590969,815520,10800.6,10784.1,12.0566,38
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_40_2.txt,14,18,0.8,21,3,BigM,MibS,Feasible,TimeLimit,618799,815520,10803.1,10773.8,24.2197,42
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_40_3.txt,14,18,0.8,23,3,BigM,MibS,Feasible,TimeLimit,589264,815520,10800.8,10774.3,20.9218,45
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_40_4.txt,14,18,0.8,21,3,BigM,MibS,Feasible,TimeLimit,618750,815520,10800.7,10781.5,15.6518,31
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_40_4.txt,10,20,0.8,23,2,BigM,MibS,Fail,TimeLimit,583023,985400,10809.9,4.76105,10795,3
result,Cap_F10_C10.txt,Cap_F10_C10.txt_80_50_5.txt,10,10,0.8,26,2,BigM,MibS,Fail,TimeLimit,502495,722900,10822.4,17.7568,10782.4,7
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_40_5.txt,14,18,0.8,22,3,BigM,MibS,Fail,TimeLimit,635297,805520,10803.6,6844.03,3954.05,26
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_1.txt,14,18,0.8,26,3,BigM,MibS,Feasible,TimeLimit,633041,833120,10800.9,10424.9,372.431,31
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_2.txt,14,18,0.8,24,3,BigM,MibS,Feasible,TimeLimit,610199,815520,10800.6,10785.8,11.204,33
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_3.txt,14,18,0.8,28,3,BigM,MibS,Feasible,TimeLimit,606439,815520,10801.1,10785.9,11.1876,36
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_4.txt,14,18,0.8,27,3,BigM,MibS,Fail,TimeLimit,586424,833120,10806.9,498.705,10300.3,11
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_5.txt,14,18,0.8,25,3,BigM,MibS,Feasible,TimeLimit,618821,826320,10800.5,10782.4,14.4028,33
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_1.txt,14,18,1,18,3,BigM,MibS,Fail,TimeLimit,653059,1.92314e+06,10807,1910.24,8888.36,16
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_2.txt,14,18,1,15,3,BigM,MibS,Fail,TimeLimit,587690,1.90554e+06,10809.7,52.9507,10746.8,5
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_3.txt,14,18,1,17,3,BigM,MibS,Feasible,TimeLimit,679956,1.48351e+06,10800.4,3558.21,7239.56,23
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_4.txt,14,18,1,19,3,BigM,MibS,Feasible,TimeLimit,720167,1.48683e+06,10802.5,8447.61,2351.67,28
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_40_5.txt,10,20,0.8,22,2,BigM,MibS,Fail,TimeLimit,637444,985400,10814,84.5287,10715,9
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_5.txt,14,18,1,17,3,BigM,MibS,Feasible,TimeLimit,770774,1.90554e+06,10800.6,10790,5.77934,39
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_40_1.txt,14,18,1,20,3,BigM,MibS,Fail,TimeLimit,663020,1.90554e+06,10804.7,5175.73,5622.49,21
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_40_2.txt,14,18,1,24,3,BigM,MibS,Feasible,TimeLimit,787599,1.48286e+06,10800.6,3071.04,7727.13,19
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_40_3.txt,14,18,1,20,3,BigM,MibS,Fail,TimeLimit,697499,1.50507e+06,10800.5,5570.6,5226.83,22
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_40_4.txt,14,18,1,21,3,BigM,MibS,Fail,TimeLimit,718002,1.55183e+06,10807.6,69.6417,10729.9,6
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_40_5.txt,14,18,1,24,3,BigM,MibS,Fail,TimeLimit,625971,1.95634e+06,10807.3,9.14371,10790.6,2
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_1.txt,14,18,1,22,3,BigM,MibS,Fail,TimeLimit,670269,1.91794e+06,10808.2,54.652,10745.2,5
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_2.txt,14,18,1,27,3,BigM,MibS,Fail,TimeLimit,645464,1.92834e+06,10807,307.178,10493,7
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_3.txt,14,18,1,26,3,BigM,MibS,Feasible,TimeLimit,692398,1.90554e+06,10817.4,10811,3.39518,31
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_4.txt,14,18,1,23,3,BigM,MibS,Fail,TimeLimit,644061,1.43691e+06,10800.2,732.072,10066.9,12
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_1.txt,10,20,0.8,25,2,BigM,MibS,Fail,TimeLimit,521434,1e+20,10809.7,0.082947,10800.3,0
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_5.txt,14,18,1,26,3,BigM,MibS,Fail,TimeLimit,825887,1.90554e+06,10803.1,7179.34,3617.48,35
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_1.txt,14,20,0.8,16,3,BigM,MibS,Feasible,TimeLimit,615763,854220,10803.4,10592.4,205.738,40
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_2.txt,14,20,0.8,19,3,BigM,MibS,Fail,TimeLimit,558351,871820,10808.3,133.416,10665.7,9
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_3.txt,14,20,0.8,18,3,BigM,MibS,Feasible,TimeLimit,616627,854220,10801.9,10733.2,64.0434,37
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_4.txt,14,20,0.8,15,3,BigM,MibS,Fail,TimeLimit,625050,866620,10807.4,830.944,9967.71,12
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_5.txt,14,20,0.8,17,3,BigM,MibS,Fail,TimeLimit,600451,871820,10806.2,2696.91,8100.78,21
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_40_1.txt,14,20,0.8,22,3,BigM,MibS,Fail,TimeLimit,569866,871820,10808,89.9894,10709.2,8
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_40_2.txt,14,20,0.8,24,3,BigM,MibS,Feasible,TimeLimit,633244,871820,10801,10782.3,13.8332,37
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_40_3.txt,14,20,0.8,22,3,BigM,MibS,Fail,TimeLimit,620667,866620,10803.8,6617.55,4179.69,28
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_40_4.txt,14,20,0.8,23,3,BigM,MibS,Fail,TimeLimit,563056,854220,10807.8,344.692,10454.4,8
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_2.txt,10,20,0.8,26,2,BigM,MibS,Fail,TimeLimit,598103,1.003e+06,10812.3,18.2542,10782.2,4
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_40_5.txt,14,20,0.8,23,3,BigM,MibS,Feasible,TimeLimit,631244,854220,10801.1,10690.5,106.871,33
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_50_1.txt,14,20,0.8,29,3,BigM,MibS,Fail,TimeLimit,650026,844220,10805,3365.43,7433,18
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_50_2.txt,14,20,0.8,26,3,BigM,MibS,Feasible,TimeLimit,646433,854220,10800.8,10764.2,32.0654,39
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_50_3.txt,14,20,0.8,27,3,BigM,MibS,Fail,TimeLimit,654035,854220,10804.8,4963.97,5833.37,32
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_50_4.txt,14,20,0.8,26,3,BigM,MibS,Fail,TimeLimit,661974,866620,10801.6,8749.66,2047.56,29
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_50_5.txt,14,20,0.8,24,3,BigM,MibS,Feasible,TimeLimit,620287,866620,10801.4,10385.1,412.3,36
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_1.txt,14,20,1,14,3,BigM,MibS,Fail,TimeLimit,625745,1.99923e+06,10808,123.742,10676,6
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_2.txt,14,20,1,16,3,BigM,MibS,Fail,TimeLimit,712008,2.01163e+06,10804.5,4627.88,6170.58,22
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_3.txt,14,20,1,17,3,BigM,MibS,Fail,TimeLimit,625763,2.01683e+06,10808.5,73.044,10726.7,5
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_4.txt,14,20,1,18,3,BigM,MibS,Fail,TimeLimit,636052,2.01683e+06,10806.7,785.369,10014,7
result,Cap_F10_C20.txt,Cap_F10_C20.txt_80_50_3.txt,10,20,0.8,30,2,BigM,MibS,Fail,TimeLimit,669439,985400,10809.1,143.317,10656.3,9
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_30_5.txt,14,20,1,15,3,BigM,MibS,Fail,TimeLimit,646025,2.01683e+06,10807.8,225.984,10574,7
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_1.txt,14,20,1,22,3,BigM,MibS,Fail,TimeLimit,657294,1.99923e+06,10808.7,1035.58,9763.8,13
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_2.txt,14,20,1,20,3,BigM,MibS,Fail,TimeLimit,640904,1.99923e+06,10807.3,882.193,9917.59,10
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_3.txt,14,20,1,24,3,BigM,MibS,Fail,TimeLimit,765623,2.08133e+06,10809.3,18.0603,10782.1,3
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_4.txt,14,20,1,24,3,BigM,MibS,Fail,TimeLimit,705668,1.99923e+06,10804.8,42.9337,10757.2,5
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_40_5.txt,14,20,1,21,3,BigM,MibS,Fail,TimeLimit,677674,1.57776e+06,10801.3,1149.9,9649.09,12
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_1.txt,14,20,1,23,3,BigM,MibS,Fail,TimeLimit,714735,2.04843e+06,10806.8,1581.9,9216.99,12
result,Cap_F14_C20.txt,Cap_F14_C20.txt_100_50_2.txt,14,20,1,26,3,BigM,MibS,Fail,TimeLimit,772336,2.01683e+06,10807.1,878.471,9920.69,12
