result,Cap_F15_C20.txt,Cap_F15_C20.txt_100_50_3.txt,15,20,1,29,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,890299,1.31859e+06,10810.4,10512.1,42.5856,164
result,Cap_F15_C20.txt,Cap_F15_C20.txt_100_50_3.txt,15,20,1,29,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,935972,935972,7010.46,555.002,6451.97,26
result,Cap_F15_C20.txt,Cap_F15_C20.txt_100_50_4.txt,15,20,1,24,2,BigM,Optimality_KKT_BigM,Fail,TimeLimit,697067,703933,10800.1,10653.8,120.175,73
result,Cap_F15_C20.txt,Cap_F15_C20.txt_100_50_4.txt,15,20,1,24,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,634661,723442,10801.2,193.535,10605.6,13
result,Cap_F15_C20.txt,Cap_F15_C20.txt_100_50_5.txt,15,20,1,25,2,BigM,Optimality_KKT_BigM,Optimal,Proved,760929,760929,7136.51,7047.63,79.4559,45
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_2.txt,10,10,1,27,2,BigM,Optimality_KKT_BigM,Optimal,Proved,680721,680721,111.704,106.36,4.44565,21
result,Cap_F15_C20.txt,Cap_F15_C20.txt_100_50_5.txt,15,20,1,25,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,680767,787737,10802.5,280.877,10518.4,11
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_1.txt,15,25,0.8,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,636059,636059,464.961,454.955,7.67652,17
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_1.txt,15,25,0.8,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,636059,747072,10827.8,451.179,10346.9,17
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_2.txt,15,25,0.8,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,562685,952660,10802.7,10783.8,4.77603,48
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_2.txt,15,25,0.8,16,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,577809,952660,10812.5,37.6431,10762,6
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_3.txt,15,25,0.8,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,636674,636674,1015.72,997.34,13.8031,21
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_3.txt,15,25,0.8,15,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,635118,696214,10800.5,490.297,10307.2,20
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_4.txt,15,25,0.8,17,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,670899,753550,10802.4,10778.6,12.8269,42
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_4.txt,15,25,0.8,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,609555,746212,10802.5,188.861,10610,11
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_5.txt,15,25,0.8,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,587365,935060,10806,10720.6,11.4623,104
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_2.txt,10,10,1,27,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,680721,680721,143.221,114.616,27.6059,21
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_30_5.txt,15,25,0.8,16,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,633268,746817,10800.7,1108.38,9685.64,24
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_1.txt,15,25,0.8,24,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,643360,674890,10806.7,10636.2,76.8573,113
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_1.txt,15,25,0.8,24,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,604022,672960,10800.3,193.241,10605.5,13
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_2.txt,15,25,0.8,19,2,BigM,Optimality_KKT_BigM,Optimal,Proved,639895,639895,3348.03,3314.3,25.7602,35
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_2.txt,15,25,0.8,19,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,614017,733221,10806,809.805,9987.16,21
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_3.txt,15,25,0.8,20,2,BigM,Optimality_KKT_BigM,Optimal,Proved,665629,665629,3573.38,3514.93,52.0333,32
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_3.txt,15,25,0.8,20,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,650919,750246,10804.5,979.13,9817.81,22
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_4.txt,15,25,0.8,21,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,656052,680990,10803.6,10688.3,89.7636,64
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_4.txt,15,25,0.8,21,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,586814,694517,10808.3,37.4291,10762.2,6
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_5.txt,15,25,0.8,21,2,BigM,Optimality_KKT_BigM,Optimal,Proved,637141,637141,1734.19,1706.51,22.7987,27
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_3.txt,10,10,1,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,710333,710333,53.8253,50.1043,2.6739,23
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_40_5.txt,15,25,0.8,21,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,620458,693643,10803.5,830.258,9967.42,19
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_1.txt,15,25,0.8,27,2,BigM,Optimality_KKT_BigM,Optimal,Proved,663278,663278,1985.81,1959.36,20.7932,29
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_1.txt,15,25,0.8,27,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,658482,710981,10801.6,1926.86,8869.57,29
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_2.txt,15,25,0.8,22,2,BigM,Optimality_KKT_BigM,Optimal,Proved,653803,653803,1473.78,1448.83,21.1736,23
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_2.txt,15,25,0.8,22,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,597195,682696,10808.7,59.3637,10740.1,7
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_3.txt,15,25,0.8,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,759108,782408,10802.2,10747.6,45.1515,39
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_3.txt,15,25,0.8,26,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,744267,763070,10801.3,4189.05,6608.62,24
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_4.txt,15,25,0.8,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,649439,649439,948.002,927.48,17.9234,19
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_4.txt,15,25,0.8,24,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,649439,693987,10809.2,921.672,9875.87,19
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_5.txt,15,25,0.8,27,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,737325,737757,10803.2,10647.5,132.354,50
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_3.txt,10,10,1,24,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,710333,710333,74.5042,47.624,25.8609,23
result,Cap_F15_C25.txt,Cap_F15_C25.txt_80_50_5.txt,15,25,0.8,27,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,726848,739941,10804.4,2908.42,7883.21,28
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_1.txt,15,25,1,17,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,753678,845076,10805.2,10647.6,106.073,87
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_1.txt,15,25,1,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,612059,2.24414e+06,10800.2,1.55482,10798.4,1
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_2.txt,15,25,1,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,707113,827726,10803.8,10643.3,133.095,67
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_2.txt,15,25,1,16,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,508662,1e+20,10819.5,0.133194,10799.8,0
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_3.txt,15,25,1,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,735875,775710,10805.1,10317.5,438.093,87
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_3.txt,15,25,1,16,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,498703,1e+20,10833.7,0.123204,10799.8,0
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_4.txt,15,25,1,17,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,750044,764173,10802.6,10557.1,232.402,46
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_4.txt,15,25,1,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,505445,1e+20,10843.6,0.142708,10799.8,0
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_5.txt,15,25,1,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,720362,831673,10803.1,10627.9,157.331,54
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_4.txt,10,10,1,27,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,619280,699905,10802.1,10464.4,75.1725,328
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_30_5.txt,15,25,1,16,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,520148,1e+20,10853.4,0.125751,10799.8,0
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_1.txt,15,25,1,22,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,799591,1.00101e+06,10804.3,10730,39.4984,74
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_1.txt,15,25,1,22,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,706903,1.19497e+06,10811.3,10.2875,10789.5,4
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_2.txt,15,25,1,21,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,750044,754661,10802.7,10650.5,138.593,48
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_2.txt,15,25,1,21,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,658371,2.19494e+06,10851.7,32.5621,10767,6
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_3.txt,15,25,1,21,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,772047,776123,10802.7,10611.9,176.536,48
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_3.txt,15,25,1,21,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,499165,1e+20,10802.1,0.102637,10799.8,0
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_4.txt,15,25,1,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,826970,826970,3346.39,3207.71,132.017,32
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_4.txt,15,25,1,24,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,553082,1e+20,10829.7,0.129979,10799.8,0
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_5.txt,15,25,1,24,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,658276,1.05236e+06,10807.5,10570.5,112.061,129
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_4.txt,10,10,1,27,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,622257,622257,136.572,101.213,34.6021,18
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_40_5.txt,15,25,1,24,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,545100,2.24414e+06,10833.6,1.11385,10798.9,1
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_1.txt,15,25,1,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,723735,857895,10803.6,10615.8,164.072,62
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_1.txt,15,25,1,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,519979,1e+20,10838.3,0.191392,10799.8,0
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_2.txt,15,25,1,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,755731,782381,10802.9,10619.6,166.969,52
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_2.txt,15,25,1,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,501411,1e+20,10819.4,0.128691,10799.8,0
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_3.txt,15,25,1,27,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,764273,963736,10803.5,10652.6,128.487,61
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_3.txt,15,25,1,27,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,561484,1e+20,10809.6,0.413884,10799.5,0
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_4.txt,15,25,1,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,795748,927791,10806.3,10147.8,583.315,100
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_4.txt,15,25,1,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,700914,2.27234e+06,10832.7,13.2639,10786.6,3
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_5.txt,15,25,1,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,822057,834975,10801.9,9993.08,764.303,82
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_5.txt,10,10,1,25,2,BigM,Optimality_KKT_BigM,Optimal,Proved,634414,634414,27.5358,26.253,0.588085,18
result,Cap_F10_C10.txt,Cap_F10_C10.txt_80_30_3.txt,10,10,0.8,18,2,BigM,Optimality_KKT_BigM,Optimal,Proved,498982,498982,24.8699,23.7842,0.520391,16
result,Cap_F15_C25.txt,Cap_F15_C25.txt_100_50_5.txt,15,25,1,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,560549,1e+20,10829.6,0.16595,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_1.txt,15,30,0.8,17,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,720787,741548,10802.3,10680.4,113.314,34
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_1.txt,15,30,0.8,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,641363,983507,10820.9,34.958,10764.6,6
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_2.txt,15,30,0.8,17,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,707673,771379,10803,10729.1,60.1128,43
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_2.txt,15,30,0.8,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,645874,1.15437e+06,10825.2,110.813,10688.6,7
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_3.txt,15,30,0.8,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,726397,726397,7663.21,7581.81,69.8513,39
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_3.txt,15,30,0.8,15,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,592518,992754,10826.1,3.51226,10796.3,3
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_4.txt,15,30,0.8,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,706635,706640,7261.32,7042.6,201.181,38
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_4.txt,15,30,0.8,15,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,620400,1.00783e+06,10804,34.9089,10764.6,6
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_5.txt,15,30,0.8,17,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,745256,786740,10802.9,10643.8,145.417,43
result,Cap_F10_C10.txt,Cap_F10_C10.txt_100_50_5.txt,10,10,1,25,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,634414,634414,35.2458,26.2395,8.33421,18
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_30_5.txt,15,30,0.8,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,606496,1.02574e+06,10801.6,3.24191,10796.6,2
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_1.txt,15,30,0.8,22,2,BigM,Optimality_KKT_BigM,Optimal,Proved,762481,762481,7710.18,7652.8,49.7878,32
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_1.txt,15,30,0.8,22,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,681482,1.1668e+06,10815.6,20.8824,10778.7,5
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_2.txt,15,30,0.8,21,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,725434,893857,10810.4,10543.2,94.3464,133
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_2.txt,15,30,0.8,21,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,677574,858676,10813.3,124.911,10674.4,8
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_3.txt,15,30,0.8,21,2,BigM,Optimality_KKT_BigM,Optimal,Proved,789891,789891,8280.9,8244.31,28.7038,32
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_3.txt,15,30,0.8,21,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,589077,980646,10807.1,0.541206,10799.4,1
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_4.txt,15,30,0.8,20,2,BigM,Optimality_KKT_BigM,Optimal,Proved,739969,739969,9234.92,9077.4,146.455,38
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_4.txt,15,30,0.8,20,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,637650,1.03613e+06,10820.8,31.0693,10768.6,5
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_5.txt,15,30,0.8,21,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,711498,1.1544e+06,10804.4,10767.1,7.54599,62
result,Cap_F10_C15.txt,Cap_F10_C15.txt_80_30_1.txt,10,15,0.8,15,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,534642,538511,10809.6,10159.4,248.649,328
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_40_5.txt,15,30,0.8,21,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,679290,998794,10814.1,66.0137,10733.6,5
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_1.txt,15,30,0.8,25,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,748826,835519,10803.5,10676.8,107.372,52
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_1.txt,15,30,0.8,25,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,668875,985428,10807.9,23.0948,10776.7,4
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_2.txt,15,30,0.8,27,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,729698,1.172e+06,10813.1,10530,36.3909,150
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_2.txt,15,30,0.8,27,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,779849,878399,10803.9,1246,9552.4,14
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_3.txt,15,30,0.8,25,2,BigM,Optimality_KKT_BigM,Optimal,Proved,758781,758781,8514.87,8354.91,150.687,36
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_3.txt,15,30,0.8,25,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,586308,991386,10808.2,1.74652,10798.2,1
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_4.txt,15,30,0.8,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,784402,844776,10802.6,10694.8,93.8326,34
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_4.txt,15,30,0.8,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,735404,1.01029e+06,10803,210.974,10588.3,9
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_5.txt,15,30,0.8,25,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,765736,796536,10802.6,10699.1,89.9528,33
result,Cap_F10_C15.txt,Cap_F10_C15.txt_80_30_1.txt,10,15,0.8,15,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,534642,534642,221.802,23.8371,197.321,14
result,Cap_F15_C30.txt,Cap_F15_C30.txt_80_50_5.txt,15,30,0.8,25,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,668370,1.02431e+06,10804,21.3362,10778.4,4
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_1.txt,15,30,1,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,702086,1.32501e+06,10811.8,10517.2,97.7608,145
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_1.txt,15,30,1,16,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,537417,1e+20,10862.1,0.170764,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_2.txt,15,30,1,17,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,795135,872625,10803.7,10268.2,514.772,53
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_2.txt,15,30,1,17,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,544171,1e+20,10851.4,0.162851,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_3.txt,15,30,1,15,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,782644,824812,10803.2,10607.7,179.14,47
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_3.txt,15,30,1,15,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,541512,1e+20,10866.8,0.154694,10799.9,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_4.txt,15,30,1,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,755357,931852,10803.9,10651.7,128.683,56
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_4.txt,15,30,1,16,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,557675,1e+20,10863.4,0.170188,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_5.txt,15,30,1,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,801879,801879,9340.15,9170.11,157.896,41
result,Cap_F10_C15.txt,Cap_F10_C15.txt_80_30_2.txt,10,15,0.8,13,2,BigM,Optimality_KKT_BigM,Optimal,Proved,559512,559512,52.6035,48.2544,3.55362,15
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_30_5.txt,15,30,1,16,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,563797,1e+20,10852.2,0.306796,10799.6,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_1.txt,15,30,1,23,2,BigM,Optimality_KKT_BigM,Optimal,Proved,808613,808671,3179.24,2945.66,227.062,28
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_1.txt,15,30,1,23,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,537289,1e+20,10844.3,0.14301,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_2.txt,15,30,1,21,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,845541,851452,10805.5,10393,365.671,77
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_2.txt,15,30,1,21,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,726056,1.73934e+06,10804.6,16.858,10782.9,4
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_3.txt,15,30,1,20,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,796061,805649,10802.8,10442.5,347.04,42
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_3.txt,15,30,1,20,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,543413,1e+20,10860.9,0.169306,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_4.txt,15,30,1,19,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,793277,852263,10803.2,10594.8,188.436,42
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_4.txt,15,30,1,19,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,555122,1e+20,10866.6,0.162049,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_5.txt,15,30,1,22,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,786454,910395,10809.1,9633.9,1031.27,124
result,Cap_F10_C15.txt,Cap_F10_C15.txt_80_30_2.txt,10,15,0.8,13,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,559512,559512,261.299,53.0662,207.387,15
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_40_5.txt,15,30,1,22,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,549381,1e+20,10862.1,0.180606,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_1.txt,15,30,1,29,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,964068,1.00871e+06,10803.4,10292.5,494.021,49
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_1.txt,15,30,1,29,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,685033,1e+20,10818.8,0.186874,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_2.txt,15,30,1,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,812848,894950,10808.3,10185.4,509.628,113
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_2.txt,15,30,1,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,572929,1e+20,10835.2,0.148476,10799.8,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_3.txt,15,30,1,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,822249,855050,10802.3,10490.3,302.697,35
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_3.txt,15,30,1,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,605471,1e+20,10849.2,0.477166,10799.5,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_4.txt,15,30,1,24,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,736671,1.00988e+06,10810.3,10283.4,350.265,133
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_4.txt,15,30,1,24,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,567469,1e+20,10858.7,0.165415,10799.9,0
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_5.txt,15,30,1,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,821500,977690,10804.6,10514.3,206.6,96
result,Cap_F10_C15.txt,Cap_F10_C15.txt_80_30_3.txt,10,15,0.8,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,560538,560538,48.6175,42.6237,4.85925,17
result,Cap_F15_C30.txt,Cap_F15_C30.txt_100_50_5.txt,15,30,1,26,2,BigM,Optimality_KKT_SOS1,Fail,TimeLimit,639565,1e+20,10809.1,0.460409,10799.5,0
