result,instance_N20_R5_D1__2.txt,60.000000,CG,   Optimal,   Proved,0,1,0.065507,0.047841,0.017517,-27,-27,0,0,,1,0,20,7,
result,instance_N20_R5_D1__2.txt,inf,STD,   Optimal,   Proved,0,1,0.071601,0.053908,0.017539,-27,-27,0,0,,0,0,20,9,
result,instance_N20_R5_D1__2.txt,120.000000,CG,   Optimal,   Proved,0,1,0.085777,0.067919,0.017712,-27,-27,0,0,,0,0,20,9,
result,instance_N20_R5_D1__2.txt,120.000000,CG,   Optimal,   Proved,0,1,0.062618,0.045075,0.017399,-27,-27,0,0,,1,0,20,9,
result,instance_N20_R5_D1__2.txt,60.000000,CG,   Optimal,   Proved,0,1,0.062885,0.045319,0.017407,-27,-27,0,0,,0,0,20,9,
result,instance_N20_R5_D1__2.txt,60.000000,CG,   Optimal,   Proved,0,1,0.064469,0.046048,0.018273,-27,-27,0,0,,1,0,20,9,
result,instance_N20_R5_D1__3.txt,inf,STD,   Optimal,   Proved,0,1,0.28766,0.270119,0.017376,-37,-37,0,0,,0,0,20,5,
result,instance_N20_R5_D1__3.txt,120.000000,CG,   Optimal,   Proved,0,1,0.059533,0.042057,0.01729,-37,-37,0,0,,0,0,20,5,
result,instance_N20_R5_D1__3.txt,120.000000,CG,   Optimal,   Proved,0,1,0.06197,0.044317,0.017455,-37,-37,0,0,,1,0,20,5,
result,instance_N20_R5_D1__3.txt,60.000000,CG,   Optimal,   Proved,0,1,0.059373,0.041835,0.017388,-37,-37,0,0,,0,0,20,5,
result,instance_N20_R5_D1__3.txt,60.000000,CG,   Optimal,   Proved,0,1,0.05556,0.038174,0.017236,-37,-37,0,0,,1,0,20,5,
result,instance_N20_R5_D1__3.txt,inf,STD,   Optimal,   Proved,0,1,0.06825,0.050344,0.017755,-37,-37,0,0,,0,0,20,7,
result,instance_N20_R5_D1__3.txt,120.000000,CG,   Optimal,   Proved,0,1,0.055998,0.038193,0.017653,-37,-37,0,0,,0,0,20,7,
result,instance_N20_R5_D1__3.txt,120.000000,CG,   Optimal,   Proved,0,1,0.064953,0.047143,0.01766,-37,-37,0,0,,1,0,20,7,
result,instance_N20_R5_D1__3.txt,60.000000,CG,   Optimal,   Proved,0,1,0.056101,0.038438,0.017517,-37,-37,0,0,,0,0,20,7,
result,instance_N20_R5_D1__3.txt,60.000000,CG,   Optimal,   Proved,0,1,0.058286,0.04062,0.017511,-37,-37,0,0,,1,0,20,7,
result,instance_N20_R5_D1__3.txt,inf,STD,   Optimal,   Proved,0,1,0.06179,0.044002,0.017634,-37,-37,0,0,,0,0,20,9,
result,instance_N20_R5_D1__3.txt,120.000000,CG,   Optimal,   Proved,0,1,0.057329,0.039205,0.017976,-37,-37,0,0,,0,0,20,9,
result,instance_N20_R5_D1__3.txt,120.000000,CG,   Optimal,   Proved,0,1,0.058447,0.040947,0.017351,-37,-37,0,0,,1,0,20,9,
result,instance_N20_R5_D1__3.txt,60.000000,CG,   Optimal,   Proved,0,1,0.059866,0.042496,0.01721,-37,-37,0,0,,0,0,20,9,
result,instance_N20_R5_D1__3.txt,60.000000,CG,   Optimal,   Proved,0,1,0.061801,0.044323,0.017322,-37,-37,0,0,,1,0,20,9,
result,instance_N20_R5_D1__4.txt,inf,STD,   Optimal,   Proved,0,2,0.100903,0.065919,0.031402,-19,-19,0,0,,0,0,20,5,
result,instance_N20_R5_D1__4.txt,120.000000,CG,   Optimal,   Proved,0,2,0.10165,0.065877,0.032218,-19,-19,0,0,,0,0,20,5,
result,instance_N20_R5_D1__4.txt,120.000000,CG,   Optimal,   Proved,0,2,0.108209,0.072644,0.031967,-19,-19,0,0,,1,0,20,5,
result,instance_N20_R5_D1__4.txt,60.000000,CG,   Optimal,   Proved,0,2,0.10739,0.072068,0.031726,-19,-19,0,0,,0,0,20,5,
result,instance_N20_R5_D1__4.txt,60.000000,CG,   Optimal,   Proved,0,2,0.329376,0.293508,0.032298,-19,-19,0,0,,1,0,20,5,
result,instance_N20_R5_D1__4.txt,inf,STD,   Optimal,   Proved,0,2,0.099759,0.063779,0.032429,-19,-19,0,0,,0,0,20,7,
result,instance_N20_R5_D1__4.txt,120.000000,CG,   Optimal,   Proved,0,2,0.133329,0.096921,0.032817,-19,-19,0,0,,0,0,20,7,
result,instance_N20_R5_D1__4.txt,120.000000,CG,   Optimal,   Proved,0,2,0.098181,0.062877,0.031728,-19,-19,0,0,,1,0,20,7,
result,instance_N20_R5_D1__4.txt,60.000000,CG,   Optimal,   Proved,0,2,0.102385,0.06656,0.032227,-19,-19,0,0,,0,0,20,7,
result,instance_N20_R5_D1__4.txt,60.000000,CG,   Optimal,   Proved,0,2,0.100878,0.064688,0.032611,-19,-19,0,0,,1,0,20,7,
result,instance_N20_R5_D1__4.txt,inf,STD,   Optimal,   Proved,0,2,0.099808,0.063476,0.032768,-19,-19,0,0,,0,0,20,9,
result,instance_N20_R5_D1__4.txt,120.000000,CG,   Optimal,   Proved,0,2,0.110281,0.074167,0.032515,-19,-19,0,0,,0,0,20,9,
result,instance_N20_R5_D1__4.txt,120.000000,CG,   Optimal,   Proved,0,2,0.099416,0.063609,0.032236,-19,-19,0,0,,1,0,20,9,
result,instance_N20_R5_D1__4.txt,60.000000,CG,   Optimal,   Proved,0,2,0.098688,0.062991,0.032134,-19,-19,0,0,,0,0,20,9,
result,instance_N20_R5_D1__4.txt,60.000000,CG,   Optimal,   Proved,0,2,0.102021,0.066243,0.032222,-19,-19,0,0,,1,0,20,9,
result,instance_N20_R5_D20__0.txt,inf,STD,Infeasible,        -,1,5,7200.11,7195.68,4.40,-82.00,-77.00,6.49,5.00,,0,0,20,5.00,
result,instance_N20_R5_D20__0.txt,120.000000,CG,   Optimal,   Proved,1,4,628.37,620.55,7.79,-82.00,-82.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R5_D20__0.txt,120.000000,CG,   Optimal,   Proved,1,4,569.57,561.57,7.96,-82.00,-82.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R5_D20__0.txt,60.000000,CG,   Optimal,   Proved,1,4,538.05,530.35,7.67,-82.00,-82.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R5_D20__0.txt,60.000000,CG,   Optimal,   Proved,1,4,491.54,483.71,7.79,-82.00,-82.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R5_D20__0.txt,inf,STD,   Optimal,   Proved,0,2,4.70873,0.163267,4.53612,-83,-83,0,0,,0,0,20,7,
result,instance_N20_R5_D20__0.txt,120.000000,CG,   Optimal,   Proved,0,2,4.72435,0.160418,4.55449,-83,-83,0,0,,0,0,20,7,
result,instance_N20_R5_D20__0.txt,120.000000,CG,   Optimal,   Proved,0,2,4.94754,0.384641,4.55365,-83,-83,0,0,,1,0,20,7,
result,instance_N20_R5_D20__0.txt,60.000000,CG,   Optimal,   Proved,0,2,4.70843,0.157175,4.54189,-83,-83,0,0,,0,0,20,7,
result,instance_N20_R5_D20__0.txt,60.000000,CG,   Optimal,   Proved,0,2,4.92575,0.386766,4.52968,-83,-83,0,0,,1,0,20,7,
result,instance_N20_R5_D20__0.txt,inf,STD,   Optimal,   Proved,0,4,2361.58,2357.77,3.77734,-80,-80,2.13163e-13,1.7053e-13,,0,0,20,9,
result,instance_N20_R5_D20__0.txt,120.000000,CG,   Optimal,   Proved,1,4,271.76,267.95,3.78,-80.00,-80.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R5_D20__0.txt,120.000000,CG,   Optimal,   Proved,1,4,271.78,267.98,3.77,-80.00,-80.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R5_D20__0.txt,60.000000,CG,   Optimal,   Proved,1,3,201.37,198.02,3.33,-80.00,-80.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R5_D20__0.txt,60.000000,CG,   Optimal,   Proved,1,3,201.68,198.35,3.31,-80.00,-80.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R5_D20__1.txt,inf,STD,   Optimal,   Proved,0,2,9.79231,0.267041,9.51299,-86,-86,1.88376e-12,1.62004e-12,,0,0,20,5,
result,instance_N20_R5_D20__1.txt,120.000000,CG,   Optimal,   Proved,0,2,9.95669,0.264016,9.68022,-86,-86,1.88376e-12,1.62004e-12,,0,0,20,5,
result,instance_N20_R5_D20__1.txt,120.000000,CG,   Optimal,   Proved,0,2,9.97142,0.264406,9.69442,-86,-86,1.88376e-12,1.62004e-12,,1,0,20,5,
result,instance_N20_R5_D20__1.txt,60.000000,CG,   Optimal,   Proved,0,2,9.98453,0.267467,9.70466,-86,-86,1.88376e-12,1.62004e-12,,0,0,20,5,
result,instance_N20_R5_D20__1.txt,60.000000,CG,   Optimal,   Proved,0,2,9.93978,0.265187,9.66227,-86,-86,1.88376e-12,1.62004e-12,,1,0,20,5,
result,instance_N20_R5_D20__1.txt,inf,STD,   Optimal,   Proved,0,3,14.0366,0.315571,13.6961,-86,-86,2.97436e-13,2.55795e-13,,0,0,20,7,
result,instance_N20_R5_D20__1.txt,120.000000,CG,   Optimal,   Proved,0,3,13.9293,0.318809,13.5858,-86,-86,2.97436e-13,2.55795e-13,,0,0,20,7,
result,instance_N20_R5_D20__1.txt,120.000000,CG,   Optimal,   Proved,0,3,14.0238,0.316813,13.6819,-86,-86,2.97436e-13,2.55795e-13,,1,0,20,7,
result,instance_N20_R5_D20__1.txt,60.000000,CG,   Optimal,   Proved,0,3,14.0111,0.318059,13.6682,-86,-86,2.97436e-13,2.55795e-13,,0,0,20,7,
result,instance_N20_R5_D20__1.txt,60.000000,CG,   Optimal,   Proved,0,3,13.9308,0.313746,13.5924,-86,-86,2.97436e-13,2.55795e-13,,1,0,20,7,
result,instance_N20_R5_D20__1.txt,inf,STD,Infeasible,TimeLimit,1,5,7204.31,7197.57,6.68,-84.00,-79.00,6.33,5.00,,0,0,20,9.00,
result,instance_N20_R5_D20__1.txt,120.000000,CG,   Optimal,   Proved,1,5,484.39,479.47,4.86,-83.00,-83.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R5_D20__1.txt,120.000000,CG,   Optimal,   Proved,1,6,605.42,600.03,5.31,-83.00,-83.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R5_D20__1.txt,60.000000,CG,   Optimal,   Proved,1,5,430.51,425.57,4.88,-83.00,-83.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R5_D20__1.txt,60.000000,CG,   Optimal,   Proved,1,6,549.17,543.79,5.30,-83.00,-83.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R5_D20__2.txt,inf,STD,Infeasible,        -,1,4,7203.97,7198.80,5.14,-65.00,-60.00,8.33,5.00,,0,0,20,5.00,
result,instance_N20_R5_D20__2.txt,120.000000,CG,   Optimal,   Proved,1,7,927.40,920.51,6.81,-62.00,-62.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R5_D20__2.txt,120.000000,CG,   Optimal,   Proved,1,7,1133.68,1126.87,6.73,-62.00,-62.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R5_D20__2.txt,60.000000,CG,   Optimal,   Proved,1,7,861.39,854.53,6.78,-62.00,-62.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R5_D20__2.txt,60.000000,CG,   Optimal,   Proved,1,7,1065.05,1058.22,6.75,-62.00,-62.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R5_D20__2.txt,inf,STD,   Optimal,   Proved,0,6,721.984,720.105,1.82594,-61,-61,2.32965e-14,1.42109e-14,,0,0,20,7,
result,instance_N20_R5_D20__2.txt,120.000000,CG,   Optimal,   Proved,1,5,376.31,374.63,1.63,-61.00,-61.00,0.00,0.00,,0,0,20,7.00,
result,instance_N20_R5_D20__2.txt,120.000000,CG,   Optimal,   Proved,1,5,379.30,377.62,1.64,-61.00,-61.00,0.00,0.00,,1,0,20,7.00,
result,instance_N20_R5_D20__2.txt,60.000000,CG,   Optimal,   Proved,1,5,317.85,316.17,1.64,-61.00,-61.00,0.00,0.00,,0,0,20,7.00,
result,instance_N20_R5_D20__2.txt,60.000000,CG,   Optimal,   Proved,1,5,316.97,315.28,1.64,-61.00,-61.00,0.00,0.00,,1,0,20,7.00,
result,instance_N20_R5_D20__2.txt,inf,STD,   Optimal,   Proved,0,5,1372.28,1371.37,0.859298,-60,-60,2.36848e-14,1.42109e-14,,0,0,20,9,
result,instance_N20_R5_D20__2.txt,120.000000,CG,   Optimal,   Proved,1,6,1448.30,1447.20,1.03,-60.00,-60.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R5_D20__2.txt,120.000000,CG,   Optimal,   Proved,1,6,1341.56,1340.45,1.05,-60.00,-60.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R5_D20__2.txt,60.000000,CG,   Optimal,   Proved,1,6,1353.21,1352.12,1.02,-60.00,-60.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R5_D20__2.txt,60.000000,CG,   Optimal,   Proved,1,6,1276.02,1274.91,1.05,-60.00,-60.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R5_D20__3.txt,inf,STD,Infeasible,TimeLimit,1,4,7208.54,7195.72,12.80,-82.00,-77.00,6.49,5.00,,0,0,20,5.00,
result,instance_N20_R5_D20__3.txt,120.000000,CG,   Optimal,   Proved,1,7,1397.18,1377.36,19.74,-81.00,-81.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R5_D20__3.txt,120.000000,CG,   Optimal,   Proved,1,7,1258.38,1238.56,19.75,-81.00,-81.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R5_D20__3.txt,60.000000,CG,   Optimal,   Proved,1,7,1331.57,1311.91,19.59,-81.00,-81.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R5_D20__3.txt,60.000000,CG,   Optimal,   Proved,1,7,1194.13,1174.36,19.69,-81.00,-81.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R5_D20__3.txt,inf,STD,Infeasible,TimeLimit,1,3,7209.76,7196.04,13.70,-85.00,-77.00,10.39,8.00,,0,0,20,7.00,
result,instance_N20_R5_D20__3.txt,120.000000,CG,   Optimal,   Proved,1,5,729.82,710.51,19.26,-80.00,-80.00,0.00,0.00,,0,0,20,7.00,
result,instance_N20_R5_D20__3.txt,120.000000,CG,   Optimal,   Proved,1,5,726.47,707.23,19.19,-80.00,-80.00,0.00,0.00,,1,0,20,7.00,
result,instance_N20_R5_D20__3.txt,60.000000,CG,   Optimal,   Proved,1,5,654.84,635.70,19.09,-80.00,-80.00,0.00,0.00,,0,0,20,7.00,
result,instance_N20_R5_D20__3.txt,60.000000,CG,   Optimal,   Proved,1,5,648.03,628.95,19.03,-80.00,-80.00,0.00,0.00,,1,0,20,7.00,
result,instance_N20_R5_D20__3.txt,inf,STD,Infeasible,TimeLimit,1,5,7204.29,7164.54,39.72,-80.00,-75.00,6.67,5.00,,0,0,20,9.00,
result,instance_N20_R5_D20__3.txt,120.000000,CG,   Optimal,   Proved,1,8,2420.20,2376.38,43.74,-79.00,-79.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R5_D20__3.txt,120.000000,CG,   Optimal,   Proved,1,8,2422.67,2379.51,43.08,-79.00,-79.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R5_D20__3.txt,60.000000,CG,   Optimal,   Proved,1,8,2337.74,2293.99,43.66,-79.00,-79.00,0.00,0.00,,0,0,20,9.00,
result,instance_N20_R5_D20__3.txt,60.000000,CG,   Optimal,   Proved,1,8,2382.66,2339.38,43.20,-79.00,-79.00,0.00,0.00,,1,0,20,9.00,
result,instance_N20_R5_D20__4.txt,inf,STD,   Optimal,   Proved,0,3,651.061,646.011,5.02612,-74,-74,0,0,,0,0,20,5,
result,instance_N20_R5_D20__4.txt,120.000000,CG,   Optimal,   Proved,1,3,181.71,176.71,4.98,-74.00,-74.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R5_D20__4.txt,120.000000,CG,   Optimal,   Proved,1,3,181.83,176.83,4.98,-74.00,-74.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R5_D20__4.txt,60.000000,CG,   Optimal,   Proved,1,3,121.27,116.28,4.97,-74.00,-74.00,0.00,0.00,,0,0,20,5.00,
result,instance_N20_R5_D20__4.txt,60.000000,CG,   Optimal,   Proved,1,3,121.25,116.27,4.96,-74.00,-74.00,0.00,0.00,,1,0,20,5.00,
result,instance_N20_R5_D20__4.txt,inf,STD,   Optimal,   Proved,0,2,2.4064,0.920994,1.47377,-74,-74,3.84077e-14,2.84217e-14,,0,0,20,7,
result,instance_N20_R5_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,2,2.17215,0.691732,1.46887,-74,-74,3.84077e-14,2.84217e-14,,0,0,20,7,
result,instance_N20_R5_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,2,2.19496,0.69927,1.48404,-74,-74,3.84077e-14,2.84217e-14,,1,0,20,7,
result,instance_N20_R5_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,2,2.17943,0.691647,1.47615,-74,-74,3.84077e-14,2.84217e-14,,0,0,20,7,
result,instance_N20_R5_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,2,2.18615,0.690356,1.48419,-74,-74,3.84077e-14,2.84217e-14,,1,0,20,7,
result,instance_N20_R5_D20__4.txt,inf,STD,   Optimal,   Proved,0,4,3.07029,1.49641,1.5363,-73,-73,0,0,,0,0,20,9,
result,instance_N20_R5_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,4,3.06201,1.49878,1.52821,-73,-73,0,0,,0,0,20,9,
result,instance_N20_R5_D20__4.txt,120.000000,CG,   Optimal,   Proved,0,4,3.07371,1.50376,1.53226,-73,-73,0,0,,1,0,20,9,
result,instance_N20_R5_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,4,3.06133,1.49457,1.53103,-73,-73,0,0,,0,0,20,9,
result,instance_N20_R5_D20__4.txt,60.000000,CG,   Optimal,   Proved,0,4,3.28595,1.72506,1.52553,-73,-73,0,0,,1,0,20,9,
result,instance_N20_R5_D5__0.txt,inf,STD,Infeasible,        -,1,13,7200.64,7200.34,0.24,-19.00,-28.00,32.14,9.00,,0,0,20,5.00,
result,instance_N20_R5_D5__0.txt,120.000000,CG,   Optimal,   Proved,1,109,7200.01,7197.00,1.90,-19.00,-28.00,32.14,9.00,,0,0,20,5.00,
result,instance_N20_R5_D5__0.txt,120.000000,CG,   Optimal,   Proved,1,17,7200.68,7200.27,0.31,-19.00,-28.00,32.14,9.00,,1,0,20,5.00,
result,instance_N20_R5_D5__0.txt,60.000000,CG,   Optimal,   Proved,1,109,7201.47,7198.45,1.89,-19.00,-28.00,32.14,9.00,,0,0,20,5.00,
result,instance_N20_R5_D5__0.txt,60.000000,CG,   Optimal,   Proved,1,17,7200.70,7200.29,0.31,-19.00,-28.00,32.14,9.00,,1,0,20,5.00,
result,instance_N20_R5_D5__0.txt,inf,STD,Infeasible,        -,1,13,7200.61,7200.32,0.24,-19.00,-28.00,32.14,9.00,,0,0,20,7.00,
result,instance_N20_R5_D5__0.txt,120.000000,CG,Infeasible,TimeLimit,1,109,7204.26,7201.25,1.89,-19.00,-28.00,32.14,9.00,,0,0,20,7.00,
result,instance_N20_R5_D5__0.txt,120.000000,CG,   Optimal,   Proved,1,17,7200.70,7200.28,0.32,-19.00,-28.00,32.14,9.00,,1,0,20,7.00,
result,instance_N20_R5_D5__0.txt,60.000000,CG,   Optimal,   Proved,1,112,7201.67,7198.62,1.91,-19.00,-28.00,32.14,9.00,,0,0,20,7.00,
result,instance_N20_R5_D5__0.txt,60.000000,CG,   Optimal,   Proved,1,17,7200.70,7200.29,0.31,-19.00,-28.00,32.14,9.00,,1,0,20,7.00,
result,instance_N20_R5_D5__0.txt,inf,STD,Infeasible,        -,1,13,7200.67,7200.37,0.24,-19.00,-28.00,32.14,9.00,,0,0,20,9.00,
result,instance_N20_R5_D5__0.txt,120.000000,CG,   Optimal,   Proved,1,110,7200.03,7197.00,1.91,-19.00,-28.00,32.14,9.00,,0,0,20,9.00,
result,instance_N20_R5_D5__0.txt,120.000000,CG,   Optimal,   Proved,1,17,7200.67,7200.23,0.33,-19.00,-28.00,32.14,9.00,,1,0,20,9.00,
result,instance_N20_R5_D5__0.txt,60.000000,CG,Infeasible,TimeLimit,1,111,7205.86,7202.82,1.91,-19.00,-28.00,32.14,9.00,,0,0,20,9.00,
result,instance_N20_R5_D5__0.txt,60.000000,CG,   Optimal,   Proved,1,17,7200.68,7200.27,0.32,-19.00,-28.00,32.14,9.00,,1,0,20,9.00,
result,instance_N20_R5_D5__1.txt,inf,STD,   Optimal,   Proved,0,6,2.42528,2.19933,0.198005,-26,-26,0,0,,0,0,20,5,
result,instance_N20_R5_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,6,2.42095,2.19634,0.196768,-26,-26,0,0,,0,0,20,5,
result,instance_N20_R5_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,6,2.4058,2.18091,0.19694,-26,-26,0,0,,1,0,20,5,
result,instance_N20_R5_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,6,2.43233,2.19973,0.203522,-26,-26,0,0,,0,0,20,5,
result,instance_N20_R5_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,6,2.40776,2.18361,0.196248,-26,-26,0,0,,1,0,20,5,
result,instance_N20_R5_D5__1.txt,inf,STD,   Optimal,   Proved,0,6,2.42895,2.19815,0.202896,-26,-26,0,0,,0,0,20,7,
result,instance_N20_R5_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,6,2.42785,2.20293,0.196998,-26,-26,0,0,,0,0,20,7,
result,instance_N20_R5_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,6,2.43159,2.20694,0.196883,-26,-26,0,0,,1,0,20,7,
result,instance_N20_R5_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,6,2.61632,2.39273,0.196237,-26,-26,0,0,,0,0,20,7,
result,instance_N20_R5_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,6,2.42533,2.19662,0.200772,-26,-26,0,0,,1,0,20,7,
result,instance_N20_R5_D5__1.txt,inf,STD,   Optimal,   Proved,0,6,2.42228,2.1977,0.196594,-26,-26,0,0,,0,0,20,9,
result,instance_N20_R5_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,6,2.43111,2.1995,0.203708,-26,-26,0,0,,0,0,20,9,
result,instance_N20_R5_D5__1.txt,120.000000,CG,   Optimal,   Proved,0,6,2.41503,2.19067,0.196393,-26,-26,0,0,,1,0,20,9,
result,instance_N20_R5_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,6,2.41424,2.19011,0.196314,-26,-26,0,0,,0,0,20,9,
result,instance_N20_R5_D5__1.txt,60.000000,CG,   Optimal,   Proved,0,6,2.4375,2.20323,0.204878,-26,-26,0,0,,1,0,20,9,
result,instance_N20_R5_D5__2.txt,inf,STD,   Optimal,   Proved,0,3,0.275928,0.189787,0.076972,-44,-44,0,0,,0,0,20,5,
result,instance_N20_R5_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,3,0.272257,0.186522,0.076543,-44,-44,0,0,,0,0,20,5,
result,instance_N20_R5_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,3,0.280916,0.195081,0.076663,-44,-44,0,0,,1,0,20,5,
result,instance_N20_R5_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,3,0.268967,0.183062,0.076626,-44,-44,0,0,,0,0,20,5,
result,instance_N20_R5_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,3,0.271251,0.185348,0.076756,-44,-44,0,0,,1,0,20,5,
result,instance_N20_R5_D5__2.txt,inf,STD,   Optimal,   Proved,0,4,0.700627,0.598552,0.089276,-44,-44,0,0,,0,0,20,7,
result,instance_N20_R5_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,4,0.510921,0.406803,0.090486,-44,-44,0,0,,0,0,20,7,
result,instance_N20_R5_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,4,0.496961,0.392287,0.090935,-44,-44,0,0,,1,0,20,7,
result,instance_N20_R5_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,4,0.47834,0.374453,0.090242,-44,-44,0,0,,0,0,20,7,
result,instance_N20_R5_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,4,0.467959,0.366805,0.088392,-44,-44,0,0,,1,0,20,7,
result,instance_N20_R5_D5__2.txt,inf,STD,   Optimal,   Proved,0,4,0.496441,0.392794,0.089965,-44,-44,0,0,,0,0,20,9,
result,instance_N20_R5_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,4,0.494848,0.390099,0.09093,-44,-44,0,0,,0,0,20,9,
result,instance_N20_R5_D5__2.txt,120.000000,CG,   Optimal,   Proved,0,4,0.495983,0.39205,0.090304,-44,-44,0,0,,1,0,20,9,
result,instance_N20_R5_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,4,0.473124,0.369344,0.090064,-44,-44,0,0,,0,0,20,9,
result,instance_N20_R5_D5__2.txt,60.000000,CG,   Optimal,   Proved,0,4,0.493794,0.390123,0.090046,-44,-44,0,0,,1,0,20,9,
result,instance_N20_R5_D5__3.txt,inf,STD,   Optimal,   Proved,0,2,0.20822,0.126957,0.076478,-33,-33,2.15316e-14,7.10543e-15,,0,0,20,5,
result,instance_N20_R5_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.213012,0.131989,0.076264,-33,-33,2.15316e-14,7.10543e-15,,0,0,20,5,
result,instance_N20_R5_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.211696,0.130596,0.076275,-33,-33,2.15316e-14,7.10543e-15,,1,0,20,5,
result,instance_N20_R5_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.211199,0.129935,0.076461,-33,-33,2.15316e-14,7.10543e-15,,0,0,20,5,
result,instance_N20_R5_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.209571,0.128645,0.076152,-33,-33,2.15316e-14,7.10543e-15,,1,0,20,5,
result,instance_N20_R5_D5__3.txt,inf,STD,   Optimal,   Proved,0,2,0.225991,0.151272,0.069937,-32,-32,0,0,,0,0,20,7,
result,instance_N20_R5_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.223158,0.148021,0.070342,-32,-32,0,0,,0,0,20,7,
result,instance_N20_R5_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.227035,0.15233,0.069976,-32,-32,0,0,,1,0,20,7,
result,instance_N20_R5_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.224738,0.149671,0.070251,-32,-32,0,0,,0,0,20,7,
result,instance_N20_R5_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.224824,0.149748,0.070312,-32,-32,0,0,,1,0,20,7,
result,instance_N20_R5_D5__3.txt,inf,STD,   Optimal,   Proved,0,2,0.223866,0.148681,0.070241,-32,-32,0,0,,0,0,20,9,
result,instance_N20_R5_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.22374,0.148986,0.070004,-32,-32,0,0,,0,0,20,9,
result,instance_N20_R5_D5__3.txt,120.000000,CG,   Optimal,   Proved,0,2,0.223763,0.148493,0.070497,-32,-32,0,0,,1,0,20,9,
result,instance_N20_R5_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.226193,0.15123,0.070211,-32,-32,0,0,,0,0,20,9,
result,instance_N20_R5_D5__3.txt,60.000000,CG,   Optimal,   Proved,0,2,0.223156,0.148193,0.070192,-32,-32,0,0,,1,0,20,9,
result,instance_N20_R5_D5__4.txt,inf,STD,   Optimal,   Proved,0,2,1.21189,1.04685,0.158335,-52,-52,8.19857e-14,4.26326e-14,,0,0,20,5,
