slurm-15086889.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__3.txt,15,20,4,0.25,7200,CCG,0,239.747,0.065534,239.626,746819,3,0,1,1
slurm-15086890.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__3.txt,15,20,4,0.25,7200,CCG,1,7200.48,0.188985,7200.2,1e+20,5,1,1,0
slurm-15086891.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__3.txt,15,20,4,0.25,7200,CCG,1,131.469,0.066573,131.348,746819,3,0,1,1
slurm-15086893.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__3.txt,15,20,6,0.25,7200,CCG,0,0.130903,0.032552,0.06388,971169,2,0,1,0
slurm-15086894.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__3.txt,15,20,6,0.25,7200,CCG,0,3746.55,0.118991,3746.36,788507,4,0,1,1
slurm-15086895.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__3.txt,15,20,6,0.25,7200,CCG,1,0.132566,0.032794,0.0647,971169,2,0,1,0
slurm-15086896.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__3.txt,15,20,6,0.25,7200,CCG,1,2005.55,0.18622,2005.27,788207,5,0,1,1
slurm-15086897.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,2,0.25,7200,CCG,0,7200.19,0.013687,7200.16,0,0,0,1,0
slurm-15086898.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,2,0.25,7200,CCG,0,16.6938,0.197238,16.3984,510857,5,0,1,1
slurm-15086899.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,2,0.25,7200,CCG,1,7200.07,0.191164,7199.78,1e+20,5,1,1,0
slurm-15086900.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,2,0.25,7200,CCG,1,14.4846,0.192062,14.1962,510857,5,0,1,1
slurm-15086901.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,4,0.25,7200,CCG,0,7200.25,0.031892,7200.18,650015,1,0,1,0
slurm-15086902.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,4,0.25,7200,CCG,0,246.847,0.065192,246.727,543312,3,0,1,1
slurm-15086904.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,4,0.25,7200,CCG,1,7200.64,0.119599,7200.44,1e+20,4,1,1,0
slurm-15086905.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,4,0.25,7200,CCG,1,172.349,0.189697,172.061,543312,5,0,1,1
slurm-15086906.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,6,0.25,7200,CCG,0,0.130438,0.031464,0.064447,718980,2,0,1,0
slurm-15086907.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,6,0.25,7200,CCG,0,2317.09,0.06499,2316.97,572410,3,0,1,1
slurm-15086908.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,6,0.25,7200,CCG,1,0.131803,0.032081,0.064472,718980,2,0,1,0
slurm-15086909.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__4.txt,15,20,6,0.25,7200,CCG,1,1420.46,0.188619,1420.18,572410,5,0,1,1
slurm-15086911.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,2,0.25,7200,CCG,0,7200.34,0.032224,7200.28,559176,1,0,1,0
slurm-15086912.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,2,0.25,7200,CCG,0,8.88034,0.065499,8.76102,509181,3,0,1,1
slurm-15086913.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,2,0.25,7200,CCG,1,7200.06,0.122217,7199.86,1e+20,4,1,1,0
slurm-15086915.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,2,0.25,7200,CCG,1,7.36511,0.067318,7.24204,509181,3,0,1,1
slurm-15086916.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,4,0.25,7200,CCG,0,7200.24,0.031676,7200.17,640605,1,0,1,0
slurm-15086917.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,4,0.25,7200,CCG,0,125.772,0.032341,125.705,550449,2,0,1,1
slurm-15086918.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,4,0.25,7200,CCG,1,7200.55,0.123278,7200.35,1e+20,4,1,1,0
slurm-15086920.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,4,0.25,7200,CCG,1,173.381,0.06631,173.26,548958,3,0,1,1
slurm-15086921.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,6,0.25,7200,CCG,0,0.131372,0.031911,0.064421,708161,2,0,1,0
slurm-15086922.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,6,0.25,7200,CCG,0,2916.82,0.116085,2916.63,583918,4,0,1,1
slurm-15086923.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,6,0.25,7200,CCG,1,0.130576,0.031794,0.064403,708161,2,0,1,0
slurm-15086924.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__5.txt,15,20,6,0.25,7200,CCG,1,1458.34,0.184554,1458.06,583918,5,0,1,1
slurm-15086926.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,2,0.25,7200,CCG,0,7200.19,0.031482,7200.13,382173,1,0,1,0
slurm-15086927.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,2,0.25,7200,CCG,0,8.47463,0.065345,8.35453,347176,3,0,1,1
slurm-15086928.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,2,0.25,7200,CCG,1,7200.2,0.380205,7199.68,1e+20,7,1,1,0
slurm-15086930.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,2,0.25,7200,CCG,1,7.16938,0.064818,7.05006,347176,3,0,1,1
slurm-15086931.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,4,0.25,7200,CCG,0,7200.31,0.030965,7200.25,434675,1,0,1,0
slurm-15086932.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,4,0.25,7200,CCG,0,329.47,0.115609,329.279,374147,4,0,1,1
slurm-15086934.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,4,0.25,7200,CCG,1,7200.16,0.278007,7199.76,1e+20,6,1,1,0
slurm-15086935.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,4,0.25,7200,CCG,1,169.497,0.117889,169.303,374147,4,0,1,1
slurm-15086936.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,6,0.25,7200,CCG,0,0.128158,0.031111,0.063108,471711,2,0,1,0
slurm-15086937.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,6,0.25,7200,CCG,0,1766.27,0.066352,1766.15,396121,3,0,1,1
slurm-15086939.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,6,0.25,7200,CCG,1,0.130202,0.031992,0.064065,471711,2,0,1,0
slurm-15086940.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__6.txt,15,20,6,0.25,7200,CCG,1,1375.1,0.119568,1374.9,396121,4,0,1,1
slurm-15086941.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,2,0.25,7200,CCG,0,7200.05,0.030547,7199.98,324994,1,0,1,0
slurm-15086942.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,2,0.25,7200,CCG,0,4.80367,0.03055,4.73915,300312,2,0,1,1
slurm-15086943.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,2,0.25,7200,CCG,1,7200.29,0.119992,7200.1,1e+20,4,1,1,0
slurm-15086944.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,2,0.25,7200,CCG,1,3.5327,0.031177,3.46757,300312,2,0,1,1
slurm-15086945.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,4,0.25,7200,CCG,0,7200.14,0.030809,7200.07,377608,1,0,1,0
slurm-15086946.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,4,0.25,7200,CCG,0,224.492,0.065225,224.372,321717,3,0,1,1
slurm-15086947.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,4,0.25,7200,CCG,1,7200.42,0.188959,7200.13,1e+20,5,1,1,0
slurm-15086948.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,4,0.25,7200,CCG,1,133.778,0.11723,133.585,321717,4,0,1,1
slurm-15086949.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,6,0.25,7200,CCG,0,0.12867,0.031265,0.063029,414206,2,0,1,0
slurm-15086950.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,6,0.25,7200,CCG,0,1005.13,0.030786,1005.06,341821,2,0,1,1
slurm-15086951.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,6,0.25,7200,CCG,1,0.129421,0.031839,0.063281,414206,2,0,1,0
slurm-15086952.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__7.txt,15,20,6,0.25,7200,CCG,1,1951.63,0.114716,1951.44,341821,4,0,1,1
slurm-15086953.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,2,0.25,7200,CCG,0,7200.34,0.031119,7200.27,673523,1,0,1,0
slurm-15086955.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,2,0.25,7200,CCG,0,5.02027,0.031241,4.95454,603270,2,0,1,1
slurm-15086956.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,2,0.25,7200,CCG,1,7200.17,0.524752,7199.48,1e+20,8,1,1,0
slurm-15086957.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,2,0.25,7200,CCG,1,3.63366,0.030181,3.56932,603270,2,0,1,1
slurm-15086958.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,4,0.25,7200,CCG,0,7200.24,0.031479,7200.17,774966,1,0,1,0
slurm-15086959.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,4,0.25,7200,CCG,0,120.622,0.031288,120.556,654503,2,0,1,1
slurm-15086960.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,4,0.25,7200,CCG,1,7200.03,0.120137,7199.83,1e+20,4,1,1,0
slurm-15086961.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,4,0.25,7200,CCG,1,122.266,0.064492,122.147,654503,3,0,1,1
slurm-15086962.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,6,0.25,7200,CCG,0,0.129704,0.032079,0.06344,841917,2,0,1,0
slurm-15086963.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,6,0.25,7200,CCG,0,1942.98,0.067371,1942.86,699581,3,0,1,1
slurm-15086964.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,6,0.25,7200,CCG,1,0.1293,0.031843,0.063228,841917,2,0,1,0
slurm-15086965.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__8.txt,15,20,6,0.25,7200,CCG,1,1446.19,0.188714,1445.9,699581,5,0,1,1
slurm-15086967.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,2,0.25,7200,CCG,0,7200.71,0.030851,7200.64,559451,1,0,1,0
slurm-15086968.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,2,0.25,7200,CCG,0,5.65576,0.030604,5.59103,514014,2,0,1,1
slurm-15086969.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,2,0.25,7200,CCG,1,7200.64,0.381621,7200.12,1e+20,7,1,1,0
slurm-15086971.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,2,0.25,7200,CCG,1,4.39158,0.032224,4.32444,514014,2,0,1,1
slurm-15086972.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,4,0.25,7200,CCG,0,7200.17,0.031129,7200.1,645388,1,0,1,0
slurm-15086973.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,4,0.25,7200,CCG,0,214.428,0.066665,214.307,553257,3,0,1,1
slurm-15086974.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,4,0.25,7200,CCG,1,7200.34,0.188655,7200.05,1e+20,5,1,1,0
slurm-15086975.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,4,0.25,7200,CCG,1,133.715,0.11801,133.521,553257,4,0,1,1
slurm-15086977.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,6,0.25,7200,CCG,0,0.129455,0.031697,0.063455,705507,2,0,1,0
slurm-15086978.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,6,0.25,7200,CCG,0,1924.29,0.068174,1924.17,584347,3,0,1,1
slurm-15086979.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,6,0.25,7200,CCG,1,0.131275,0.031825,0.064723,705507,2,0,1,0
slurm-15086980.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C20__9.txt,15,20,6,0.25,7200,CCG,1,1202.78,0.118112,1202.58,584347,4,0,1,1
slurm-15086981.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,3,0.25,7200,CCG,0,7201.43,0.013772,7201.4,0,0,0,1,0
slurm-15086982.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,3,0.25,7200,CCG,0,294.096,0.156118,293.833,545569,4,0,1,1
slurm-15086983.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,3,0.25,7200,CCG,1,7200.39,0.037911,7200.3,1e+20,2,1,1,0
slurm-15086984.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,3,0.25,7200,CCG,1,276.082,0.254856,275.69,545569,5,0,1,1
slurm-15086985.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,6,0.25,7200,CCG,0,7201.32,0.014499,7201.28,0,0,0,1,0
slurm-15086987.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,6,0.25,7200,CCG,0,7200.46,0.037397,7200.38,576697,1,0,1,1
slurm-15086988.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,6,0.25,7200,CCG,1,7200.44,0.087306,7200.28,1e+20,3,1,1,0
slurm-15086989.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,6,0.25,7200,CCG,1,7200.22,0.382939,7199.66,1e+20,6,1,1,1
slurm-15086990.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,9,0.25,7200,CCG,0,0.178807,0.037881,0.092668,754626,2,0,1,0
slurm-15086991.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,9,0.25,7200,CCG,0,7200.44,0.014239,7200.41,0,0,0,1,1
slurm-15086993.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,9,0.25,7200,CCG,1,0.178809,0.037526,0.092882,754626,2,0,1,0
slurm-15086994.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__0.txt,15,30,9,0.25,7200,CCG,1,7200.83,0.086283,7200.67,1e+20,3,1,1,1
slurm-15086995.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,3,0.25,7200,CCG,0,7201.08,0.014344,7201.04,0,0,0,1,0
slurm-15086996.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,3,0.25,7200,CCG,0,186.907,0.084587,186.747,1.41275e+06,3,0,1,1
slurm-15086997.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,3,0.25,7200,CCG,1,7200.74,0.087968,7200.57,1e+20,3,1,1,0
slurm-15086998.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,3,0.25,7200,CCG,1,96.3357,0.087552,96.1695,1.41275e+06,3,0,1,1
slurm-15086999.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,6,0.25,7200,CCG,0,7200.57,0.014114,7200.54,0,0,0,1,0
slurm-15087000.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,6,0.25,7200,CCG,0,7200.65,0.037172,7200.57,1.52063e+06,1,0,1,1
slurm-15087001.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,6,0.25,7200,CCG,1,7200.23,0.087224,7200.07,1e+20,3,1,1,0
slurm-15087003.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,6,0.25,7200,CCG,1,7200.46,0.03915,7200.37,1e+20,2,1,1,1
slurm-15087004.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,9,0.25,7200,CCG,0,0.176453,0.037717,0.090405,1.97993e+06,2,0,1,0
slurm-15087005.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,9,0.25,7200,CCG,0,7200.82,0.03751,7200.74,1.62566e+06,1,0,1,1
slurm-15087006.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,9,0.25,7200,CCG,1,0.17718,0.038359,0.090251,1.97993e+06,2,0,1,0
slurm-15087007.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__1.txt,15,30,9,0.25,7200,CCG,1,7200.98,0.08728,7200.82,1e+20,3,1,1,1
slurm-15087008.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,3,0.25,7200,CCG,0,7200.7,0.014083,7200.67,0,0,0,1,0
slurm-15087009.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,3,0.25,7200,CCG,0,333.213,0.161293,332.945,483647,4,0,1,1
slurm-15087011.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,3,0.25,7200,CCG,1,7200.67,0.038234,7200.58,1e+20,2,1,1,0
slurm-15087012.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,3,0.25,7200,CCG,1,152.908,0.16007,152.641,483647,4,0,1,1
slurm-15087013.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,6,0.25,7200,CCG,0,7200.4,0.01369,7200.36,0,0,0,1,0
slurm-15087014.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,6,0.25,7200,CCG,0,7200.47,0.037513,7200.38,519826,1,0,1,1
slurm-15087015.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,6,0.25,7200,CCG,1,7200.31,0.088361,7200.14,1e+20,3,1,1,0
slurm-15087016.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,6,0.25,7200,CCG,1,7200.36,0.257202,7199.97,1e+20,5,1,1,1
slurm-15087017.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,9,0.25,7200,CCG,0,0.174845,0.036537,0.090417,660168,2,0,1,0
slurm-15087018.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,9,0.25,7200,CCG,0,7200.69,0.037028,7200.61,559674,1,0,1,1
slurm-15087019.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,9,0.25,7200,CCG,1,0.175371,0.036962,0.090396,660168,2,0,1,0
slurm-15087020.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__2.txt,15,30,9,0.25,7200,CCG,1,7200.9,0.088162,7200.74,1e+20,3,1,1,1
slurm-15087021.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__3.txt,15,30,3,0.25,7200,CCG,0,7201.28,0.013565,7201.24,0,0,0,1,0
slurm-15087022.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__3.txt,15,30,3,0.25,7200,CCG,0,190.21,0.090546,190.044,1.85438e+06,3,0,1,1
slurm-15087023.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/instance_S15_C30__3.txt,15,30,3,0.25,7200,CCG,1,7200.4,0.097845,7200.23,2.05856e+06,3,0,1,0
